cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
3,7ffff74ccb24,7ffff74bcef0,0,8157,0,0,0,0,0,1,0,0,2
2,7ffff74ccb2c,0,0,8157,0,0,0,0,0,0,0,0,0
1,7ffff74ccc64,7ffff74bd960,0,18,0,0,0,0,0,1,0,0,2
2,7ffdac66bdee,7ffdac66bf81,0,308,0,3,0,0,0,1,0,0,8
3,7ffdac66bde3,7ffda9ba7140,0,308,0,0,0,0,0,1,0,0,2
2,7ffdac66bdb1,0,0,308,0,0,0,0,0,0,0,0,0
2,7ffdac66bdc8,0,0,308,0,0,0,0,0,0,0,0,0
3,7ffdac66bdc1,7ffdac5b9af0,0,308,0,0,0,0,0,1,0,0,2
7,7ffda9cea519,7ffda9cb05fe,0,3,0,0,0,0,0,0,0,0,0
3,7ffdac66bcaa,7ffda9c73700,0,308,0,0,0,0,0,1,0,0,2
2,7ffdac66bcfc,7ffdac66bda8,0,308,0,0,0,0,0,1,0,0,2
2,7ffdac66bcba,7ffdac66bcdf,0,308,0,0,0,0,0,1,0,0,2
2,7ffdac66bcca,0,0,308,0,0,0,0,0,0,0,0,0
3,7ffdac66bc93,7ffda9c73700,0,308,0,0,0,0,0,1,0,0,2
7,7ffda9ee2c7e,7ffda9f1ac62,0,1,0,0,0,0,0,0,0,0,0
1,7ffdac66bfba,7ffdac66bcbc,0,308,0,0,0,0,0,1,0,0,2
2,7ffdac66bf88,7ffdac66bfa3,0,308,0,0,0,0,0,1,0,0,2
7,7ffff7dc2dde,7ffda9b012ca,0,12,0,0,0,0,0,0,0,0,0
7,7ffda9ee2269,7ffda9efca8b,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ee25b8,7ffda9ee2c70,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9cea4ff,0,0,3,0,0,0,0,0,0,0,0,0
7,7ffdac66bcde,7ffda9e7ce0a,0,308,0,0,0,0,0,0,0,0,0
2,7ffda9cea4d5,7ffda9cea4eb,0,3,0,2,0,0,0,1,0,0,6
2,7ffda9cea497,7ffda9cea4d2,0,3,0,0,0,0,0,1,0,0,2
2,7ffff7dc2dd8,0,0,12,0,0,0,0,0,1,0,0,2
2,7ffff7dc2dc7,0,0,12,0,0,0,0,0,2,0,0,4
1,7ffff74cad64,7ffff74bd960,0,1554,0,0,0,0,0,1,0,0,2
7,7ffda9ee05aa,7ffda9f19bd0,0,9362,0,0,0,0,0,0,0,0,0
2,7ffda9ce918a,0,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9ce14e8,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9ce10a5,7ffda9ce9180,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9ce10b8,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9ce14fb,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9ce10b0,7ffda9ce9320,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9ce93a3,7ffda99e4c90,0,2,0,0,0,0,0,1,0,0,2
7,7ffda9ee0fb7,7ffda9e52a3f,0,5836,0,0,0,0,0,0,0,0,0
2,7ffda9ce93c0,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ce9386,7ffda9ce93b1,0,2,0,0,0,0,0,1,0,0,2
1,7ffda9ce93da,7ffda9ce9388,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ce939e,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffda9ce9391,7ffda9ce9396,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9ce93d6,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ce9360,0,0,2,0,0,0,0,0,0,0,0,0
7,7ffda9ee033a,7ffda9ee0598,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9ee1333,7ffda9e55a90,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ee1374,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9ce9348,7ffda99e4ca0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9ce9343,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9ee1346,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ce9350,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9ce1310,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ce9355,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffda9ee12ac,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9ce12fd,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9ce12f5,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ee12b7,7ffda9ee1324,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9ee1299,0,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9ce0a0a,7ffda9ce130e,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ee05bb,7ffda9ee05ab,0,427,0,40,0,0,0,1,0,0,82
2,7ffda9ee05fb,7ffda9ee0553,0,8217,0,2601,0,0,0,1,0,0,5204
2,7ffda9ee05b5,0,0,427,0,0,0,0,0,0,0,0,0
1,7ffda9ee05cf,7ffda9ee05a3,0,1093,0,0,0,0,0,1,0,0,2
1,7ffda9ee05c3,7ffda9ee05a3,0,32,0,0,0,0,0,1,0,0,2
2,7ffda9ee0584,7ffda9ee0598,0,1587,0,0,0,0,0,1,0,0,2
2,7ffda9ee059f,7ffda9ee05c5,0,1555,0,76,0,0,0,1,0,0,154
2,7ffda9ee05de,0,0,8217,0,0,0,0,0,1,0,0,2
2,7ffda9ee0591,7ffda9ee05ab,0,33,0,1,0,0,0,1,0,0,4
3,7ffda9ee0593,7ffda9ee02e0,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9ce9194,7ffda9ce10aa,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9ee0569,0,0,8978,0,0,0,0,0,3,0,0,6
2,7ffda9ee056f,7ffda9ee05a3,0,8978,0,39,0,0,0,1,0,0,80
2,7ffda9ee0564,0,0,8978,0,0,0,0,0,1,0,0,2
2,7ffda9ee057e,7ffda9ee05a1,0,3006,0,158,0,0,0,1,0,0,318
7,7ffda9ce1133,7ffdac49f1f1,0,6,0,0,0,0,0,0,0,0,0
2,7ffda9ee0575,7ffda9ee05a1,0,8596,0,269,0,0,0,1,0,0,540
7,7ffda9ce150b,7ffdac49f119,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ee0507,0,0,8978,0,0,0,0,0,2,0,0,4
2,7ffda9ee0547,7ffda9ee05d1,0,8978,0,2295,0,0,0,1,0,0,4592
2,7ffda9ee055f,0,0,8978,0,0,0,0,0,5,0,0,10
2,7ffda9ee0510,7ffda9ee0522,0,8978,0,2,0,0,0,1,0,0,6
2,7ffda9ee0556,0,0,8978,0,0,0,0,0,2,0,0,4
2,7ffda9ee04ec,7ffda9ee04fa,0,7128,0,1467,0,0,0,1,0,0,2936
1,7ffda9ee04ee,7ffda9ee04c9,0,4417,0,0,0,0,0,1,0,0,2
2,7ffda9ee0489,7ffda9ee05a3,0,9362,0,37,0,0,0,2,0,0,78
2,7ffda9ee04c2,7ffda9ee04f7,0,8978,0,817,0,0,0,1,0,0,1636
7,7ffda9ce10c5,7ffda9cb056d,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9ee049a,0,0,8978,0,0,0,0,0,5,0,0,10
2,7ffda9ee04d0,0,0,7128,0,0,0,0,0,2,0,0,4
1,7ffda9ee0421,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9ee043b,7ffda99e43f0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ee0435,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9ee0440,7ffda9ee0312,0,1,0,0,0,0,0,1,0,0,2
1,7ffda9ee0404,7ffda9ee0399,0,5836,0,0,0,0,0,1,0,0,2
3,7ffda9ee0414,7ffda9b16d70,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ee0fa7,0,0,5836,0,0,0,0,0,0,0,0,0
2,7ffda9ee03e6,7ffda9ee0406,0,5836,0,0,0,0,0,1,0,0,2
7,7ffda9ce93b0,7ffda9ce10b5,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9ee03c9,7ffda9ee0390,0,11673,0,582,0,0,0,1,0,0,1166
3,7ffda9ee0fc8,7ffda9b16d70,0,7,0,0,0,0,0,1,0,0,2
7,7ffda9ee1384,7ffda9e5216a,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ee039d,7ffda9ee0423,0,11673,0,0,0,0,0,4,0,0,8
1,7ffda9ee0fd1,7ffda9ee0ed0,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9ee0323,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9ee0f22,0,0,9202,0,0,0,0,0,5,0,0,10
2,7ffda9ee0f79,7ffda9ee0f99,0,5836,0,1,0,0,0,1,0,0,4
1,7ffda9ee037f,7ffda9ee03a3,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ee0309,7ffda9ee033b,0,1,0,0,0,0,0,1,0,0,2
5,7ffda9ce130b,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9ee0f11,7ffda9ee0f6e,0,5836,0,313,0,0,0,1,0,0,628
2,7ffda9ee0f50,7ffda9ee0f6e,0,9202,0,1867,0,0,0,1,0,0,3736
2,7ffda9ee0353,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9ee0f52,7ffda9ee0f1b,0,6101,0,0,0,0,0,1,0,0,2
3,7ffda9ee0eac,7ffda99e4480,0,5836,0,0,0,0,0,1,0,0,2
2,7ffda9ee0ee4,0,0,5836,0,0,0,0,0,2,0,0,4
3,7ffda9ee0ebd,7ffda9edf1e0,0,5836,0,0,0,0,0,1,0,0,2
2,7ffda9ee0eca,0,0,5836,0,8,0,0,0,1,0,0,18
1,7ffda9ee0601,7ffda9ee05d7,0,5123,0,0,0,0,0,1,0,0,2
2,7ffda9f17da1,0,0,769,0,0,0,0,0,3,0,0,6
2,7ffdac49f5fc,0,0,1621,0,0,0,0,0,2,0,0,4
2,7ffdac49f1bb,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac49f9bb,0,0,3,0,0,0,0,0,0,0,0,0
3,7ffdac49f9b4,7ffdac49fea0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdac49f5b6,0,0,3,0,0,0,0,0,0,0,0,0
3,7ffdac49f5f0,7ffda9e7c390,0,1621,0,0,0,0,0,1,0,0,2
2,7ffda9f17db6,0,0,1177,0,0,0,0,0,0,0,0,0
2,7ffda9f17dc8,7ffda9f17db0,0,1177,0,25,0,0,0,1,0,0,52
2,7ffda9f17dcd,7ffda9f17dd8,0,769,0,4,0,0,0,1,0,0,10
2,7ffdac49f588,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9e9fd8d,7ffda9ef4ad0,0,4,0,0,0,0,0,1,0,0,2
1,7ffdac49f58a,7ffdac49f5ea,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac49f5c6,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffda9e9fd82,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffda9e9fd99,7ffda9f02350,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9f17ddc,7ffda9f17d7d,0,769,0,0,0,0,0,1,0,0,2
2,7ffdac49f1da,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffda9f17d95,7ffda9b16420,0,870,0,0,0,0,0,1,0,0,2
2,7ffdac49f9d0,7ffdac49fa17,0,3,0,0,0,0,0,1,0,0,2
1,7ffda9e9fdd7,7ffda9ef5ce0,0,4,0,0,0,0,0,1,0,0,2
1,7ffda9e9fd6b,7ffda9ef4ab0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdac49f16b,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f17d7b,7ffda9f17d9a,0,1638,0,69,0,0,0,1,0,0,140
3,7ffda9e9fd7a,7ffda9f04850,0,4,0,0,0,0,0,1,0,0,2
2,7ffdac49f109,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9e9fd59,7ffda9f023a0,0,4,0,0,0,0,0,1,0,0,2
2,7ffdac49f11b,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdac49f114,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac49f913,7ffdac49f2d0,0,307,0,0,0,0,0,1,0,0,2
3,7ffdac49f8ec,7ffda9e9fdd0,0,4,0,0,0,0,0,1,0,0,2
3,7ffdac49f4a0,7ffdac6d1600,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac49f8a1,0,0,4,0,0,0,0,0,1,0,0,2
1,7ffda9f17ca7,7ffda9f17d73,0,1638,0,0,0,0,0,1,0,0,2
2,7ffdac49f4e2,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdac49f4fc,7ffdac49f62a,0,1,0,0,0,0,0,1,0,0,2
3,7ffdac49f4be,7ffdab087ec0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdac49f8f9,7ffdac49f810,0,4,0,0,0,0,0,1,0,0,2
3,7ffdac49f8ba,7ffda9e9fd70,0,4,0,0,0,0,0,1,0,0,2
2,7ffdac49f8f7,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdac49f48f,7ffdac49f582,0,2,0,1,0,0,0,1,0,0,4
3,7ffdac49f488,7ffdac49fea0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdac49f882,7ffdac49f89a,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9f17c9c,0,0,1638,0,0,0,0,0,2,0,0,4
3,7ffdac49f4da,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac49f46b,7ffdac49f5ea,0,267,0,2,0,0,0,1,0,0,6
1,7ffdac49f425,7ffdac49f459,0,3,0,0,0,0,0,1,0,0,2
1,7ffdac49f461,7ffdac49f5b0,0,3,0,0,0,0,0,1,0,0,2
2,7ffdac49f878,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdac49f439,7ffdac49f466,0,286,0,15,0,0,0,1,0,0,32
2,7ffda9f1f075,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdac49f408,7ffdac49f5ea,0,1335,0,5,0,0,0,1,0,0,12
3,7ffdac49f846,7ffda9e9fd40,0,4,0,0,0,0,0,1,0,0,2
2,7ffdac49f401,0,0,1335,0,0,0,0,0,0,0,0,0
3,7ffdac49f45c,7ffdac49f980,0,3,0,0,0,0,0,1,0,0,2
2,7ffdac49f819,7ffdac49f900,0,4,0,0,0,0,0,1,0,0,2
2,7ffdac49f417,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdac49f3ab,0,0,308,0,0,0,0,0,0,0,0,0
2,7ffdac49f3e5,7ffdac49f3b9,0,1620,0,0,0,0,0,1,0,0,2
3,7ffdac49ffa5,7ffdac6d1600,0,4,0,0,0,0,0,1,0,0,2
2,7ffdac49ffe0,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdac49ffe2,7ffdac4a0190,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac49f3fa,0,0,1335,0,0,0,0,0,0,0,0,0
2,7ffdac49f3b7,7ffdac49f3e7,0,308,0,1,0,0,0,1,0,0,4
2,7ffdac49f3f3,7ffdac49f430,0,1621,0,92,0,0,0,1,0,0,186
1,7ffdac49f3cc,7ffdac49f81f,0,4,0,0,0,0,0,1,0,0,2
2,7ffdac49f38d,7ffdac49f3a7,0,308,0,0,0,0,0,1,0,0,2
2,7ffdac49f388,0,0,308,0,0,0,0,0,0,0,0,0
2,7ffdac49fb89,7ffdac49fbce,0,3,0,0,0,0,0,1,0,0,2
1,7ffdac49f785,7ffdac49f794,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac49ff86,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdac49ffc1,7ffdac4a0190,0,4,0,0,0,0,0,1,0,0,2
2,7ffdac49f3c2,7ffdac49f900,0,307,0,4,0,0,0,1,0,0,10
2,7ffdac49fbdc,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdac49f7d4,7ffdac49f5b8,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac49ffd6,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdac49f797,7ffdac49f7bb,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac49ff90,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdac49ff92,7ffdac49ff99,0,1,0,0,0,0,0,1,0,0,2
3,7ffdac49f32d,7ffda9c736f0,0,308,0,0,0,0,0,1,0,0,2
2,7ffdac49ff28,7ffdac49ff36,0,2,0,1,0,0,0,1,0,0,4
2,7ffdac49fb29,7ffdac49fb10,0,15,0,8,0,0,0,1,0,0,18
3,7ffdac49f76a,7ffda9f04a60,0,1,0,0,0,0,0,1,0,0,2
3,7ffdac49f361,7ffda9f94760,0,308,0,0,0,0,0,1,0,0,2
3,7ffdac49fb7d,7ffda9f02840,0,3,0,0,0,0,0,1,0,0,2
2,7ffdac49ff39,7ffdac49fff0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac49fb3a,0,0,3,0,0,0,0,0,0,0,0,0
1,7ffdac49ff34,7ffdac49ff3f,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac49f336,0,0,308,0,0,0,0,0,0,0,0,0
3,7ffdac49f736,7ffda9f01af0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac49ff71,7ffdac49ff99,0,4,0,1,0,0,0,1,0,0,4
2,7ffdac49ff32,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdac49fb73,7ffdac49fb77,0,3,0,0,0,0,0,1,0,0,2
2,7ffdac49ff0f,7ffdac49ff3f,0,5,0,0,0,0,0,1,0,0,2
2,7ffdac49ff45,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffdac49f347,0,0,308,0,0,0,0,0,0,0,0,0
3,7ffdac49f340,7ffda9c736f0,0,308,0,0,0,0,0,1,0,0,2
3,7ffdac49f700,7ffda9f01af0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac49fb43,7ffdac49fb63,0,3,0,0,0,0,0,1,0,0,2
2,7ffdac49f743,7ffdac49f74f,0,1,0,0,0,0,0,1,0,0,2
3,7ffdac49f31d,7ffda9e7cf70,0,308,0,0,0,0,0,1,0,0,2
3,7ffdac49fb1d,7ffda9f01af0,0,15,0,0,0,0,0,1,0,0,2
3,7ffdac49ff55,7ffdac6d1600,0,4,0,0,0,0,0,1,0,0,2
2,7ffdac49f757,7ffdac49f763,0,1,0,0,0,0,0,1,0,0,2
3,7ffdac49fee8,7ffdab087ec0,0,5,0,0,0,0,0,1,0,0,2
2,7ffdac49f2ab,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdac49fae7,7ffdac49faf3,0,3,0,0,0,0,0,1,0,0,2
2,7ffdac49f2e3,0,0,307,0,0,0,0,0,0,0,0,0
2,7ffdac49fabf,7ffdac49facb,0,3,0,0,0,0,0,1,0,0,2
3,7ffdac49f6b8,7ffda9f01af0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac49fafb,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffdac49fef0,0,0,5,0,0,0,0,0,0,0,0,0
3,7ffdac49fab2,7ffda9f01af0,0,3,0,0,0,0,0,1,0,0,2
1,7ffdac49f2c8,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac49f6c5,7ffdac49f6d1,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac49f683,7ffdac49f690,0,1,0,0,0,0,0,1,0,0,2
3,7ffdac49f290,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdac49fed3,7ffdac6d1600,0,5,0,0,0,0,0,1,0,0,2
2,7ffdac49fad3,7ffdac49fadf,0,3,0,0,0,0,0,1,0,0,2
3,7ffdac49fa6d,7ffda9ef5720,0,3,0,0,0,0,0,1,0,0,2
2,7ffdac49fa7d,7ffdac49fa8a,0,3,0,0,0,0,0,1,0,0,2
3,7ffdac49f673,7ffda9ef5720,0,1,0,0,0,0,0,1,0,0,2
2,7ffdac49fa4f,7ffdac49fa60,0,3,0,0,0,0,0,1,0,0,2
2,7ffdac49f601,7ffdac49f617,0,1620,0,8,0,0,0,1,0,0,18
2,7ffdac49f202,0,0,1,0,0,0,0,0,1,0,0,2
1,7ffdac49f603,7ffdac49f3e0,0,307,0,0,0,0,0,1,0,0,2
1,7ffdac49f61d,7ffdac49f3e0,0,1313,0,0,0,0,0,0,0,0,0
2,7ffdac49f61b,0,0,1313,0,0,0,0,0,1,0,0,2
5,7ffdac49f1ee,0,0,1,0,0,0,0,0,1,0,0,2
7,7ffda9e9fdad,7ffdac49f8bf,0,4,0,0,0,0,0,0,0,0,0
7,7ffda9f17df7,7ffda9f1d8e2,0,768,0,0,0,0,0,0,0,0,0
5,7ffdac49f19e,0,0,1,0,0,0,0,0,1,0,0,2
5,7ffdac49f14b,0,0,1,0,0,0,0,0,1,0,0,2
7,7ffdac49f08c,7ffda9cb056d,0,1,0,0,0,0,0,0,0,0,0
7,7ffda9f1f087,7ffda9efc89d,0,3,0,0,0,0,0,0,0,0,0
4,7ffdac49f442,7ffdac49f5ea,0,19,0,0,0,0,0,1,0,0,2
7,7ffdac49fbef,7ffdac49f461,0,3,0,0,0,0,0,0,0,0,0
1,7ffda9f1efb4,7ffda9f1f067,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9f1ef55,7ffda9f1efad,0,3,0,1,0,0,0,1,0,0,4
2,7ffda9f1d1e2,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9cb59f9,7ffda9cb5ae4,0,3,0,0,0,0,0,1,0,0,2
3,7ffda9f1d1fb,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9f1d9fe,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9cb59b2,0,0,3,0,0,0,0,0,0,0,0,0
2,7ffda9f1d9f5,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9f1d9b7,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f1d5b6,7ffda9f1d5bd,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f1d58d,7ffda9f1d594,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f1d5ce,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9f1d983,7ffda9dade60,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9f1d998,7ffda9b167b0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9f1d9dc,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f1d59f,7ffda9f1d5a6,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9cb55d0,0,0,3,0,0,0,0,0,0,0,0,0
1,7ffda9f1d163,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f1d57d,7ffda9f1d584,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9f1d570,7ffda9f1d900,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f1d977,0,0,1,0,0,0,0,0,0,0,0,0
3,7ffda9f1d943,7ffda9b167b0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f1d8e8,7ffda9f1d8d7,0,2404,0,2,0,0,0,2,0,0,8
4,7ffff74bcef4,7ffff72af0e0,0,8157,0,0,0,0,0,1,0,0,2
7,7ffda9f948aa,7ffdac49f366,0,308,0,0,0,0,0,0,0,0,0
2,7ffda9f1d8ac,7ffda9f1d8ea,0,10262,0,3500,0,0,0,2,0,0,7004
2,7ffda9cb58b9,7ffda9cb59a1,0,3,0,1,0,0,0,1,0,0,4
2,7ffda9f1d8c2,7ffda9f1d8a5,0,6827,0,660,0,0,0,1,0,0,1322
1,7ffda9f1d8c6,7ffda9f1d635,0,682,0,0,0,0,0,1,0,0,2
2,7ffda9cb54d9,7ffda9cb55bf,0,3,0,1,0,0,0,1,0,0,4
2,7ffda9f1d09a,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffda9f1d8dd,7ffda9f17c80,0,1638,0,0,0,0,0,1,0,0,2
7,7ffda9cb44dc,7ffda9cb073a,0,3,0,0,0,0,0,0,0,0,0
3,7ffda9f1d4d7,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f1d829,7ffda9f1d85e,0,766,0,14,0,0,0,1,0,0,30
2,7ffda9f1d869,7ffda9f1d8e2,0,766,0,3,0,0,0,1,0,0,8
7,7ffda9f1cc20,7ffda9f1a405,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9f1d024,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f1d832,7ffda9f1d85e,0,382,0,0,0,0,0,1,0,0,2
2,7ffda9f1d872,7ffda9f1d8e2,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f1d00b,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffda9f1d402,7ffda9f1d3e5,0,1251,0,2,0,0,0,1,0,0,6
7,7ffda9f1c01b,7ffda9f196d1,0,2402,0,0,0,0,0,0,0,0,0
2,7ffda9f1d85c,7ffda9f1d840,0,818,0,2,0,0,0,3,0,0,10
